%time,opos,force
1754277428359716511,-2297,26.807369932614115
1754277428361737934,-2299,26.807369932614115
1754277428363751834,-2301,26.807369932614115
1754277428365740465,-2302,26.807369932614115
1754277428367730197,-2303,26.807369932614115
1754277428369650460,-2305,26.807369932614115
1754277428371693710,-2307,27.131910329497607
1754277428373654895,-2308,27.131910329497607
1754277428375671017,-2309,26.548585285761288
1754277428377682936,-2311,26.548585285761288
1754277428379633645,-2312,26.66200063407243
1754277428381656838,-2314,26.66200063407243
1754277428383625555,-2315,26.807369932614115
1754277428385775257,-2316,26.807369932614115
1754277428387706563,-2318,26.66200063407243
1754277428389684227,-2319,26.66200063407243
1754277428391695234,-2320,26.548585285761288
1754277428393733537,-2321,26.548585285761288
1754277428395662165,-2323,26.548585285761288
1754277428397656505,-2324,26.807369932614115
1754277428399604212,-2325,26.807369932614115
1754277428401633914,-2327,26.037668783314885
1754277428403638150,-2328,26.037668783314885
1754277428405706713,-2329,26.548585285761288
1754277428407579776,-2330,26.548585285761288
1754277428409685058,-2332,26.037668783314885
1754277428411642966,-2333,26.037668783314885
1754277428413691636,-2335,25.781387460716495
1754277428415697976,-2336,25.781387460716495
1754277428417600270,-2337,25.13811096595402
1754277428419663896,-2339,25.13811096595402
1754277428421624369,-2340,25.13811096595402
1754277428423618460,-2342,25.13811096595402
1754277428425563308,-2343,25.781387460716495
1754277428427583610,-2345,25.781387460716495
1754277428429597266,-2346,24.908182720557345
1754277428431573600,-2348,24.908182720557345
1754277428433602414,-2350,25.781387460716495
1754277428435598288,-2351,25.781387460716495
1754277428437655608,-2353,25.014676460659988
1754277428439628223,-2354,25.014676460659988
1754277428441591878,-2356,25.13811096595402
1754277428443538921,-2357,25.13811096595402
1754277428445575981,-2359,25.781387460716495
1754277428447559669,-2360,25.781387460716495
1754277428449545106,-2362,24.908182720557345
1754277428451524104,-2364,24.908182720557345
1754277428453557441,-2365,25.781387460716495
1754277428455535323,-2367,25.781387460716495
1754277428457561357,-2369,25.13811096595402
1754277428459554258,-2371,25.13811096595402
1754277428461536786,-2372,26.037668783314885
1754277428463532386,-2373,26.037668783314885
1754277428465504973,-2375,26.807369932614115
1754277428467526949,-2377,26.807369932614115
1754277428469577807,-2379,26.548585285761288
1754277428471521237,-2380,26.548585285761288
1754277428473551646,-2382,26.548585285761288
1754277428475513228,-2383,26.548585285761288
1754277428477482636,-2385,26.548585285761288
1754277428479510397,-2386,26.548585285761288
1754277428481514593,-2388,26.548585285761288
1754277428483497616,-2389,26.66200063407243
1754277428485457287,-2391,26.66200063407243
1754277428487534904,-2393,26.66200063407243
1754277428489469524,-2395,26.66200063407243
1754277428491472712,-2396,26.548585285761288
1754277428493534588,-2398,26.548585285761288
1754277428495450113,-2399,26.66200063407243
1754277428497453153,-2400,26.66200063407243
1754277428499479286,-2402,26.66200063407243
1754277428501467807,-2403,26.66200063407243
1754277428503400443,-2405,26.66200063407243
1754277428505412131,-2406,26.66200063407243
1754277428507452018,-2408,26.66200063407243
1754277428509487686,-2409,26.66200063407243
1754277428511414621,-2410,26.66200063407243
1754277428513406866,-2412,26.66200063407243
1754277428515421134,-2413,26.66200063407243
1754277428517426738,-2414,26.66200063407243
1754277428519439006,-2416,26.548585285761288
1754277428521427174,-2417,26.548585285761288
1754277428523543401,-2418,26.66200063407243
1754277428525470581,-2419,26.66200063407243
1754277428527406228,-2421,26.548585285761288
1754277428529388725,-2422,26.548585285761288
1754277428531379103,-2423,26.807369932614115
1754277428533429923,-2425,26.807369932614115
1754277428535358754,-2426,26.807369932614115
1754277428537355331,-2428,26.807369932614115
1754277428539366473,-2429,26.66200063407243
1754277428541385400,-2430,26.66200063407243
1754277428543376739,-2432,27.131910329497607
1754277428545369625,-2433,27.131910329497607
1754277428547425640,-2434,26.807369932614115
1754277428549359187,-2436,26.807369932614115
1754277428551407449,-2437,26.807369932614115
1754277428553377028,-2438,26.807369932614115
1754277428555306185,-2440,24.908182720557345
1754277428557311240,-2441,24.908182720557345
1754277428559359994,-2443,26.807369932614115
1754277428561321965,-2444,26.807369932614115
1754277428563344567,-2446,26.807369932614115
1754277428565326092,-2447,26.807369932614115
1754277428567333062,-2449,26.807369932614115
1754277428569402042,-2451,26.807369932614115
1754277428571363859,-2452,26.807369932614115
1754277428573315289,-2454,26.807369932614115
1754277428575355739,-2456,26.807369932614115
1754277428577349677,-2457,27.131910329497607
1754277428579345428,-2459,27.131910329497607
1754277428581322214,-2461,27.131910329497607
1754277428583337178,-2462,27.131910329497607
1754277428585380856,-2464,27.41128600450708
1754277428587375995,-2466,27.41128600450708
1754277428589347272,-2467,27.41128600450708
1754277428591295821,-2470,27.41128600450708
1754277428593326897,-2471,27.41128600450708
1754277428595273250,-2473,27.41128600450708
1754277428597329562,-2475,27.41128600450708
1754277428599325810,-2477,27.41128600450708
1754277428601292409,-2479,27.41128600450708
1754277428603287859,-2481,27.41128600450708
1754277428605347152,-2483,27.41128600450708
1754277428607262409,-2485,27.41128600450708
1754277428609263486,-2487,27.858081888190878
1754277428611305245,-2488,27.99197239599606
1754277428613257852,-2490,27.475266671558202
1754277428615270708,-2492,27.41128600450708
1754277428617247611,-2493,28.074558224057167
1754277428619317282,-2495,28.214497345544604
1754277428621265650,-2497,28.214497345544604
1754277428623226284,-2499,28.214497345544604
1754277428625336317,-2501,28.214497345544604
1754277428627222620,-2503,28.214497345544604
1754277428629184407,-2504,28.214497345544604
1754277428631186368,-2506,28.214497345544604
1754277428633200765,-2508,29.928364157864852
1754277428635157105,-2510,30.179088368769545
1754277428637179026,-2511,28.838177756943388
1754277428639274588,-2513,28.278644933700573
1754277428641298516,-2515,28.278644933700573
1754277428643228824,-2517,28.278644933700573
1754277428645367821,-2518,28.278644933700573
1754277428647191174,-2519,28.278644933700573
1754277428649211232,-2520,28.278644933700573
1754277428651204947,-2522,28.214497345544604
1754277428653178211,-2523,28.214497345544604
1754277428655215226,-2525,28.278644933700573
1754277428657207810,-2525,28.278644933700573
1754277428659211720,-2529,28.214497345544604
1754277428661170289,-2530,28.214497345544604
1754277428663170342,-2531,28.214497345544604
1754277428665191906,-2532,28.214497345544604
1754277428667184507,-2535,28.278644933700573
1754277428669167809,-2536,28.278644933700573
1754277428671164953,-2537,28.214497345544604
1754277428673205837,-2538,28.214497345544604
1754277428675177514,-2540,26.548585285761288
1754277428677176528,-2541,26.548585285761288
1754277428679180842,-2543,28.278644933700573
1754277428681162513,-2545,28.278644933700573
1754277428683209961,-2545,27.99197239599606
1754277428685176112,-2547,27.99197239599606
1754277428687147564,-2548,28.278644933700573
1754277428689153503,-2549,28.278644933700573
1754277428691159675,-2552,27.99197239599606
1754277428693174123,-2553,27.99197239599606
1754277428695279228,-2554,27.99197239599606
1754277428697171536,-2556,27.99197239599606
1754277428699336701,-2557,27.99197239599606
1754277428701167265,-2559,27.99197239599606
1754277428703433114,-2560,28.199807030870254
1754277428705166739,-2561,28.214497345544604
1754277428707395154,-2563,27.445103130695227
1754277428709113307,-2564,27.41128600450708
1754277428711362209,-2566,27.959755626352543
1754277428713159747,-2567,27.99197239599606
1754277428715173795,-2569,28.166714917160864
1754277428717010868,-2570,28.214497345544604
1754277428719101147,-2571,28.075530737957944
1754277428721026281,-2572,27.99197239599606
1754277428723276597,-2574,27.99197239599606
1754277428725141562,-2575,27.99197239599606
1754277428727346597,-2577,27.435564323688805
1754277428729231275,-2578,27.41128600450708
1754277428731247854,-2579,27.41128600450708
1754277428733195910,-2581,27.41128600450708
1754277428735053725,-2582,27.41128600450708
1754277428737125139,-2584,27.41128600450708
1754277428739097685,-2585,27.41128600450708
1754277428741023255,-2586,27.41128600450708
1754277428743029181,-2588,27.41128600450708
1754277428745027169,-2589,28.214497345544604
1754277428747012940,-2590,28.214497345544604
1754277428749009063,-2592,27.99197239599606
1754277428751049481,-2593,27.99197239599606
1754277428753046146,-2594,27.41128600450708
1754277428755031426,-2596,27.41128600450708
1754277428757038749,-2597,27.131910329497607
1754277428759014976,-2598,27.131910329497607
1754277428760973385,-2599,27.41128600450708
1754277428763050714,-2600,27.41128600450708
1754277428764958571,-2601,27.41128600450708
1754277428767051651,-2602,27.41128600450708
1754277428769021915,-2603,27.131910329497607
1754277428771044178,-2605,27.131910329497607
1754277428772956270,-2605,27.41128600450708
1754277428774991455,-2607,27.41128600450708
1754277428776950869,-2608,27.330438626346805
1754277428778985476,-2609,27.131910329497607
1754277428780958932,-2611,27.406262360421664
1754277428782965372,-2612,27.99197239599606
1754277428785040841,-2613,27.727295687658977
1754277428786979740,-2614,27.41128600450708
1754277428788950185,-2615,27.513667646182874
1754277428790912984,-2616,27.99197239599606
1754277428792913645,-2617,27.99197239599606
1754277428794918939,-2618,27.99197239599606
1754277428796888053,-2619,27.99197239599606
1754277428798913144,-2620,27.99197239599606
1754277428800910530,-2621,27.874952469448047
1754277428802953706,-2622,27.41128600450708
1754277428804987519,-2623,27.41128600450708
1754277428806977816,-2623,27.41128600450708
1754277428808952200,-2625,27.41128600450708
1754277428810935912,-2625,27.41128600450708
1754277428812890802,-2626,27.28542254446441
1754277428814833465,-2627,26.807369932614115
1754277428816913998,-2628,26.889026595374084
1754277428818867608,-2629,27.131910329497607
1754277428820959704,-2630,27.131910329497607
1754277428822922308,-2631,27.131910329497607
1754277428824880640,-2632,27.131910329497607
1754277428826909172,-2633,27.131910329497607
1754277428828846927,-2634,27.131910329497607
1754277428830901140,-2635,27.41128600450708
1754277428832905146,-2636,27.41128600450708
1754277428834929294,-2638,27.131910329497607
1754277428836960067,-2639,27.131910329497607
1754277428838900521,-2640,27.99197239599606
1754277428840858198,-2641,27.99197239599606
1754277428842882500,-2642,27.99197239599606
1754277428845019560,-2643,27.99197239599606
1754277428846978492,-2645,28.214497345544604
1754277428848932785,-2646,28.214497345544604
1754277428850930157,-2647,27.99197239599606
1754277428852887479,-2650,27.99197239599606
1754277428854871672,-2651,27.99197239599606
1754277428856862883,-2652,27.99197239599606
1754277428858896007,-2654,28.214497345544604
1754277428860879418,-2655,28.214497345544604
1754277428862851028,-2656,28.241177821173046
1754277428864837396,-2658,29.239476625100313
1754277428866841702,-2659,29.14131474990061
1754277428868755516,-2661,28.278644933700573
1754277428870761301,-2663,28.278644933700573
1754277428872850852,-2664,28.214497345544604
1754277428874799765,-2666,28.214497345544604
1754277428876837379,-2668,28.278644933700573
1754277428878792465,-2669,28.278644933700573
1754277428880770199,-2671,28.39661599555943
1754277428882788610,-2673,28.41755629578676
1754277428884774139,-2674,29.239476625100313
1754277428886821882,-2676,29.239476625100313
1754277428888801342,-2678,29.239476625100313
1754277428890774654,-2679,29.239476625100313
1754277428892719320,-2681,29.239476625100313
1754277428894762028,-2683,29.239476625100313
1754277428896724962,-2684,29.986785575874148
1754277428898749359,-2686,29.986785575874148
1754277428900793024,-2688,29.70276744824794
1754277428902794266,-2690,29.70276744824794
1754277428904831089,-2692,29.70276744824794
1754277428906764206,-2694,29.70276744824794
1754277428908806674,-2695,29.986785575874148
1754277428910704273,-2697,29.986785575874148
1754277428912732153,-2698,29.986785575874148
1754277428914748594,-2700,29.986785575874148
1754277428916736006,-2701,30.179088368769545
1754277428918707106,-2703,30.179088368769545
1754277428920767598,-2704,30.179088368769545
1754277428922771148,-2705,30.179088368769545
1754277428924743178,-2706,30.179088368769545
1754277428926690361,-2707,30.179088368769545
1754277428928708332,-2709,29.986785575874148
1754277428930681008,-2710,29.986785575874148
1754277428932757485,-2711,29.986785575874148
1754277428934676656,-2712,29.986785575874148
1754277428936688357,-2713,29.70276744824794
