%time,opos,force
1753067848604020506,-26,2.36934686669915
1753067848605981477,-27,2.36934686669915
1753067848608002435,-28,2.36934686669915
1753067848610020280,-29,2.8114513353042176
1753067848612003988,-30,2.8114513353042176
1753067848614033453,-31,1.591266427848758
1753067848616049216,-32,1.591266427848758
1753067848618013934,-33,1.591266427848758
1753067848619979207,-34,1.591266427848758
1753067848622060114,-34,2.36934686669915
1753067848623966806,-35,2.36934686669915
1753067848625946501,-36,1.6367179833225824
1753067848627997153,-37,2.36934686669915
1753067848629959322,-38,2.36934686669915
1753067848632000676,-38,2.36934686669915
1753067848633968205,-39,1.6423960416151
1753067848635947448,-40,5.45094552598218
1753067848638041423,-40,2.36934686669915
1753067848639950707,-41,2.36934686669915
1753067848641978104,-41,2.36934686669915
1753067848643939831,-42,4.892274548433407
1753067848645936142,-43,2.173237449610928
1753067848647991113,-43,2.36934686669915
1753067848649960276,-44,2.36934686669915
1753067848651968533,-45,2.36934686669915
1753067848653957551,-46,2.36934686669915
1753067848656016953,-46,2.36934686669915
1753067848658006099,-47,2.36934686669915
1753067848659930794,-48,2.36934686669915
1753067848661943670,-49,2.36934686669915
1753067848663956778,-50,2.36934686669915
1753067848665946456,-52,2.36934686669915
1753067848667888318,-53,13.26741171093849
1753067848669884640,-53,13.26741171093849
1753067848671944313,-55,0.0
1753067848673865945,-56,0.0
1753067848675885692,-57,1.591266427848758
1753067848677915457,-58,1.591266427848758
1753067848679912721,-59,0.7440736543059595
1753067848681876476,-60,0.7440736543059595
1753067848683964271,-61,0.7440736543059595
1753067848685956741,-61,0.7440736543059595
1753067848687912429,-62,0.7440736543059595
1753067848689915200,-63,0.7440736543059595
1753067848691903381,-63,0.4862041255758624
1753067848693966975,-64,0.0
1753067848695908528,-65,0.5044427403499807
1753067848697865107,-65,0.7440736543059595
1753067848699919984,-66,0.7440736543059595
1753067848701884261,-66,0.7440736543059595
1753067848703850288,-67,2.1011509140626305
1753067848705865564,-67,0.7440736543059595
1753067848707908859,-68,1.409929041249676
1753067848709852536,-68,1.591266427848758
1753067848711932287,-68,3.5495369460957957
1753067848713858879,-68,3.894644674305815
1753067848715909557,-68,2.7059160001716993
1753067848717858631,-68,2.36934686669915
1753067848719932865,-68,1.6790229175974394
1753067848721852286,-68,1.591266427848758
1753067848723917325,-68,2.5421803421455538
1753067848725862558,-68,2.8114513353042176
1753067848727807250,-68,2.127257095210832
1753067848729869757,-68,1.591266427848758
1753067848731970661,-67,2.3029018554504197
1753067848733865211,-67,2.36934686669915
1753067848735836772,-67,2.36934686669915
1753067848737777473,-66,2.8114513353042176
1753067848739886798,-66,2.8114513353042176
1753067848741816634,-65,3.0784949738863925
1753067848743832717,-65,3.0784949738863925
1753067848745814769,-64,2.8114513353042176
1753067848747755743,-63,2.8114513353042176
1753067848749799998,-63,2.8114513353042176
1753067848751805543,-62,2.8114513353042176
1753067848753766123,-61,3.0784949738863925
1753067848755805847,-61,3.0784949738863925
1753067848757803427,-60,3.0784949738863925
1753067848759753374,-59,3.0784949738863925
1753067848761730480,-58,2.8114513353042176
1753067848763710563,-57,2.8114513353042176
1753067848765688296,-55,3.0784949738863925
1753067848767733669,-54,3.0784949738863925
1753067848769778553,-53,3.3488852575009456
1753067848771753265,-52,3.3488852575009456
1753067848773792706,-51,3.894644674305815
1753067848775782779,-50,3.894644674305815
1753067848777779624,-48,4.149322670960685
1753067848779739987,-47,4.358606145941064
1753067848781742497,-46,4.15125226973047
1753067848783729472,-45,3.894644674305815
1753067848785783026,-44,4.141640790577367
1753067848787718679,-43,4.358606145941064
1753067848789729224,-41,4.6031469328674905
1753067848791714627,-40,4.892274548433407
1753067848793751626,-39,4.892274548433407
1753067848795717621,-38,4.892274548433407
1753067848797716688,-37,5.138292601892428
1753067848799725391,-36,5.45094552598218
1753067848801724738,-35,5.45094552598218
1753067848803739858,-34,4.358606145941064
1753067848805651894,-33,4.567432091421041
1753067848807784707,-33,5.45094552598218
1753067848809748969,-32,5.611449083429211
1753067848811757543,-32,6.284061597406528
1753067848813705478,-31,6.552488435226868
1753067848815739017,-31,5.987565541206971
1753067848817700060,-30,5.987565541206971
1753067848819757359,-30,6.885531613581509
1753067848821672845,-29,6.885531613581509
1753067848823731673,-29,2.36934686669915
1753067848825685613,-29,2.36934686669915
1753067848827772826,-28,6.582549100121304
1753067848829752672,-28,6.582549100121304
1753067848831717625,-28,6.582549100121304
1753067848833686158,-28,6.582549100121304
1753067848835729472,-28,7.294247079447436
1753067848837729707,-28,7.294247079447436
1753067848839677444,-28,6.885531613581509
1753067848841744173,-28,6.885531613581509
1753067848843802685,-28,6.582549100121304
1753067848845751490,-29,6.582549100121304
1753067848847758054,-29,6.284061597406528
1753067848849726032,-29,6.284061597406528
1753067848851606906,-30,6.284061597406528
1753067848853556653,-30,6.284061597406528
1753067848855560096,-31,5.987565541206971
1753067848857573446,-31,5.987565541206971
1753067848859568649,-32,6.284061597406528
1753067848861558869,-32,6.284061597406528
1753067848863511014,-33,6.284061597406528
1753067848865504703,-33,6.284061597406528
1753067848867508117,-33,6.238235601978881
1753067848869463843,-34,5.987565541206971
1753067848871476689,-33,5.93401848411145
1753067848873497012,-34,5.45094552598218
1753067848875485597,-34,5.45094552598218
1753067848877491742,-34,5.45094552598218
1753067848879517748,-34,5.388148394798122
1753067848881494960,-34,4.892274548433407
1753067848883518564,-34,4.892274548433407
1753067848885561262,-34,4.892274548433407
1753067848887487299,-34,4.9683406090097115
1753067848889568082,-34,5.45094552598218
1753067848891524773,-35,5.318277166014205
1753067848893517520,-35,3.894644674305815
1753067848895474089,-35,3.9117054006663836
1753067848897456251,-36,4.892274548433407
1753067848899465451,-36,4.892274548433407
1753067848901430455,-36,4.892274548433407
1753067848903460535,-36,4.892274548433407
1753067848905453257,-36,5.45094552598218
1753067848907444434,-36,5.45094552598218
1753067848909473828,-36,5.987565541206971
1753067848911434701,-36,5.987565541206971
1753067848913463740,-36,5.987565541206971
1753067848915451359,-36,5.987565541206971
1753067848917480171,-36,5.45094552598218
1753067848919455487,-36,5.45094552598218
1753067848921490681,-36,4.892274548433407
1753067848923483876,-36,4.892274548433407
1753067848925467622,-36,5.987565541206971
1753067848927473120,-36,5.987565541206971
1753067848929550850,-37,5.45094552598218
1753067848931498233,-37,5.45094552598218
1753067848933466735,-37,5.987565541206971
1753067848935498048,-37,5.987565541206971
1753067848937486349,-37,5.987565541206971
1753067848939429758,-37,5.987565541206971
1753067848941485676,-37,6.284061597406528
1753067848943451831,-38,6.284061597406528
1753067848945443333,-38,6.284061597406528
1753067848947447747,-38,6.284061597406528
1753067848949437037,-38,6.284061597406528
1753067848951496379,-38,5.45094552598218
1753067848953434348,-38,5.45094552598218
1753067848955378997,-39,6.284061597406528
1753067848957360551,-39,6.284061597406528
1753067848959331841,-39,6.284061597406528
1753067848961414120,-39,6.284061597406528
1753067848963510388,-40,6.284061597406528
1753067848965436725,-40,6.284061597406528
1753067848967433529,-40,6.284061597406528
1753067848969360753,-40,6.284061597406528
1753067848971391958,-41,5.987565541206971
1753067848973324197,-41,5.987565541206971
1753067848975345767,-41,6.284061597406528
1753067848977327720,-42,6.284061597406528
1753067848979385959,-42,5.987565541206971
1753067848981358535,-43,5.987565541206971
1753067848983367092,-43,5.987565541206971
1753067848985369737,-43,5.987565541206971
1753067848987330901,-44,5.987565541206971
1753067848989320721,-44,5.987565541206971
1753067848991291480,-45,5.987565541206971
1753067848993308475,-45,5.987565541206971
1753067848995294556,-45,5.45094552598218
1753067848997298195,-46,5.45094552598218
1753067848999285041,-46,3.3488852575009456
1753067849001309003,-46,3.3488852575009456
1753067849003335800,-47,5.45094552598218
1753067849005327706,-47,5.45094552598218
1753067849007304627,-47,5.45094552598218
1753067849009313186,-47,5.45094552598218
1753067849011257457,-48,5.189014944437037
1753067849013266723,-48,4.892274548433407
1753067849015244518,-48,11.751860911099742
1753067849017271099,-48,11.751860911099742
1753067849019304013,-48,5.45094552598218
1753067849021255464,-48,5.45094552598218
1753067849023278762,-48,5.45094552598218
1753067849025244168,-48,5.45094552598218
1753067849027323827,-48,5.45094552598218
1753067849029272830,-48,5.45094552598218
1753067849031224178,-48,5.45094552598218
1753067849033230760,-48,5.987565541206971
1753067849035269320,-48,5.987565541206971
1753067849037260855,-48,5.987565541206971
1753067849039275522,-49,5.987565541206971
1753067849041279837,-49,5.987565541206971
1753067849043262263,-49,5.987565541206971
1753067849045238427,-50,6.284061597406528
1753067849047263910,-50,6.284061597406528
1753067849049261074,-50,6.284061597406528
1753067849051268880,-50,6.284061597406528
1753067849053271142,-51,6.284061597406528
1753067849055283686,-51,6.284061597406528
1753067849057240696,-51,5.987565541206971
1753067849059185076,-52,5.987565541206971
1753067849061219741,-52,5.987565541206971
1753067849063185991,-52,5.987565541206971
1753067849065163677,-53,6.284061597406528
1753067849067169649,-53,6.284061597406528
1753067849069193551,-53,6.284061597406528
1753067849071195547,-54,6.284061597406528
1753067849073227337,-54,6.284061597406528
1753067849075225297,-54,6.284061597406528
1753067849077219987,-55,6.163771344834319
1753067849079209801,-55,5.987565541206971
1753067849081168722,-55,5.579999638477899
1753067849083225837,-56,3.894644674305815
1753067849085146891,-56,6.284061597406528
1753067849087155688,-56,6.284061597406528
1753067849089128884,-57,6.284061597406528
1753067849091134385,-57,6.284061597406528
1753067849093157181,-57,6.582549100121304
1753067849095138367,-58,6.582549100121304
1753067849097121941,-58,6.455075207277227
1753067849099236412,-58,5.987565541206971
1753067849101228638,-58,6.916526805277385
1753067849103218474,-58,7.709500657224972
1753067849105212586,-58,6.284061597406528
1753067849107233884,-58,6.284061597406528
1753067849109220272,-58,6.742405963407982
1753067849111281549,-58,6.582549100121304
1753067849113329930,-58,6.885531613581509
1753067849115255444,-58,6.885531613581509
1753067849117253873,-58,6.885531613581509
1753067849119221511,-58,7.294247079447436
1753067849121128894,-59,7.294247079447436
1753067849123303775,-59,6.582549100121304
1753067849125154272,-59,6.582549100121304
1753067849127100543,-59,7.294247079447436
1753067849129078952,-60,7.294247079447436
1753067849131068819,-60,7.294247079447436
1753067849133056362,-60,7.294247079447436
1753067849135067202,-60,7.294247079447436
1753067849137037173,-60,7.294247079447436
1753067849139050416,-61,7.294247079447436
1753067849141064179,-61,7.294247079447436
1753067849143026492,-61,6.885531613581509
1753067849145019252,-61,6.885531613581509
1753067849147004740,-61,7.294247079447436
1753067849149000066,-62,7.294247079447436
1753067849151024437,-62,6.885531613581509
1753067849153035881,-62,6.885531613581509
1753067849155026154,-62,6.582549100121304
1753067849157039610,-63,6.582549100121304
1753067849159048786,-63,6.885531613581509
1753067849161038680,-63,6.885531613581509
1753067849163030355,-63,6.641685987926224
1753067849165053913,-64,7.294247079447436
1753067849167121628,-64,7.294247079447436
1753067849169087217,-64,6.885531613581509
1753067849170973176,-64,6.128501395653297
1753067849173004228,-64,5.987565541206971
1753067849174988183,-65,6.85036472169698
1753067849176997687,-65,6.885531613581509
1753067849178954586,-65,7.26037677342298
1753067849180983535,-65,7.294247079447436
1753067849182967503,-65,7.294247079447436
1753067849185053221,-65,7.294247079447436
1753067849186989462,-65,12.921308866861814
1753067849188986205,-65,13.340256661001437
1753067849191066377,-65,7.672705396234266
1753067849192929196,-65,7.709500657224972
1753067849194928967,-65,7.342274368543955
1753067849196944110,-65,7.294247079447436
1753067849198944547,-65,8.043999420872684
1753067849200933446,-66,8.131534809426471
1753067849202946018,-66,8.131534809426471
1753067849204902823,-66,7.294247079447436
1753067849206956465,-66,7.294247079447436
1753067849208944369,-66,7.709500657224972
1753067849210952474,-67,7.709500657224972
1753067849212868981,-67,11.95292086928449
1753067849214946936,-67,11.95292086928449
1753067849216878708,-67,7.294247079447436
1753067849218886867,-67,7.294247079447436
1753067849220808698,-68,7.709500657224972
1753067849222805231,-68,7.709500657224972
1753067849224807617,-68,8.131534809426471
1753067849226907731,-68,8.131534809426471
1753067849228902086,-68,7.709500657224972
1753067849230827254,-69,7.709500657224972
1753067849232846333,-69,7.294247079447436
1753067849234838471,-69,7.294247079447436
1753067849236811298,-69,7.294247079447436
1753067849238816230,-70,7.294247079447436
1753067849240827786,-70,8.131534809426471
1753067849242802523,-70,8.131534809426471
1753067849244783659,-71,7.8395846963817775
1753067849246804103,-71,7.709500657224972
1753067849248865134,-71,8.042723744702473
1753067849250815210,-72,8.131534809426471
1753067849252804843,-72,7.84398013432157
1753067849254806951,-73,7.709500657224972
1753067849256827082,-73,7.709500657224972
1753067849258941086,-73,7.709500657224972
1753067849260893088,-73,7.937914132836613
1753067849262922696,-73,8.131534809426471
1753067849264846265,-74,8.131534809426471
1753067849266865185,-74,8.131534809426471
1753067849268810669,-74,8.131534809426471
1753067849270791791,-74,7.294247079447436
1753067849272779973,-74,7.801327860421046
1753067849274849539,-74,8.131534809426471
1753067849276797646,-75,8.131534809426471
1753067849278833546,-75,8.131534809426471
1753067849280805201,-76,8.953931217450561
1753067849282769539,-76,9.463838797734649
1753067849284786738,-76,9.463838797734649
1753067849286736169,-76,9.463838797734649
1753067849288786956,-77,9.463838797734649
1753067849290751111,-77,9.463838797734649
1753067849292731647,-77,9.463838797734649
1753067849294778180,-77,8.976313237240532
1753067849296750309,-78,8.976313237240532
1753067849298796021,-78,8.976313237240532
1753067849300744166,-78,8.976313237240532
1753067849302714129,-79,8.976313237240532
1753067849304711768,-79,8.976313237240532
1753067849306760664,-79,6.284061597406528
1753067849308727478,-80,6.284061597406528
1753067849310788312,-81,8.131534809426471
1753067849312722720,-81,8.131534809426471
1753067849314756757,-81,10.714353029814092
1753067849316814486,-82,10.714353029814092
1753067849318775786,-83,8.976313237240532
1753067849320746258,-83,8.976313237240532
1753067849322751341,-83,8.976313237240532
1753067849324754126,-84,8.976313237240532
1753067849326738069,-84,8.131534809426471
1753067849328721301,-85,8.131534809426471
1753067849330684156,-85,7.980271365527551
1753067849332729071,-85,7.709500657224972
1753067849334698275,-86,8.168953636230338
1753067849336698314,-86,8.131534809426471
1753067849338675104,-87,7.968129526053042
1753067849340755048,-88,6.582549100121304
1753067849342687938,-88,7.081578660207735
1753067849344656394,-88,7.709500657224972
1753067849346684176,-89,7.896874213300724
1753067849348701028,-90,8.131534809426471
1753067849350654237,-90,8.131534809426471
1753067849352713499,-90,8.131534809426471
1753067849354654739,-90,7.994871448560565
1753067849356762185,-90,7.709500657224972
1753067849358657476,-91,7.709500657224972
1753067849360648408,-91,7.709500657224972
1753067849362662201,-92,5.478852561449752
1753067849364693190,-92,0.0
1753067849366682705,-93,2.683879773202755
1753067849368738834,-93,7.294247079447436
1753067849370692151,-93,7.387439330371132
1753067849372666886,-93,7.709500657224972
1753067849374663449,-94,7.709500657224972
1753067849376677736,-94,6.885531613581509
1753067849378674017,-95,6.885531613581509
1753067849380668412,-95,7.294247079447436
1753067849382642849,-95,7.294247079447436
1753067849384649985,-95,7.709500657224972
1753067849386585119,-95,7.709500657224972
1753067849388584391,-95,7.709500657224972
1753067849390584961,-95,7.709500657224972
1753067849392601530,-95,7.709500657224972
1753067849394607843,-95,7.709500657224972
1753067849396578673,-96,8.131534809426471
1753067849398584782,-96,8.131534809426471
1753067849400583796,-96,8.131534809426471
1753067849402561373,-96,8.131534809426471
1753067849404578780,-96,7.709500657224972
1753067849406607366,-97,7.709500657224972
1753067849408603261,-97,6.885531613581509
1753067849410610952,-97,6.885531613581509
1753067849412563229,-97,7.294247079447436
1753067849414599090,-97,7.294247079447436
1753067849416568587,-97,7.294247079447436
1753067849418609840,-97,11.347358932725893
1753067849420556760,-97,11.20368310107679
1753067849422558469,-97,7.709500657224972
1753067849424546078,-97,7.709500657224972
1753067849426520206,-97,7.709500657224972
1753067849428493866,-98,7.709500657224972
1753067849430519974,-98,8.131534809426471
1753067849432493554,-98,8.131534809426471
1753067849434503923,-98,9.463838797734649
1753067849436492999,-99,9.45226880180536
1753067849438516487,-99,8.131534809426471
1753067849440515190,-99,8.131534809426471
1753067849442611401,-100,8.131534809426471
1753067849444623445,-100,8.131534809426471
1753067849446631229,-100,8.131534809426471
1753067849448584950,-101,8.052040657693704
1753067849450524686,-101,7.709500657224972
1753067849452539433,-102,7.709500657224972
1753067849454518483,-102,8.131534809426471
1753067849456496103,-103,8.131534809426471
1753067849458459176,-103,8.131534809426471
1753067849460459371,-103,8.131534809426471
1753067849462440350,-104,8.844099085225118
1753067849464397775,-104,8.976313237240532
1753067849466485762,-104,7.709500657224972
1753067849468422050,-105,7.709500657224972
1753067849470446392,-105,8.131534809426471
1753067849472451300,-105,8.131534809426471
1753067849474466721,-106,7.709500657224972
1753067849476425022,-106,7.709500657224972
1753067849478410347,-106,2.8114513353042176
1753067849480439366,-107,2.8114513353042176
1753067849482428806,-107,8.131534809426471
1753067849484439184,-108,8.131534809426471
1753067849486464954,-108,4.892274548433407
1753067849488452835,-109,4.892274548433407
1753067849490453786,-109,7.709500657224972
1753067849492455750,-110,7.709500657224972
1753067849494399325,-110,5.987565541206971
1753067849496396380,-110,5.987565541206971
1753067849498467202,-110,8.131534809426471
1753067849500357514,-111,8.131534809426471
1753067849502399273,-111,8.131534809426471
1753067849504347043,-111,8.131534809426471
1753067849506408950,-112,8.131534809426471
1753067849508449072,-112,8.131534809426471
1753067849510465445,-112,8.131534809426471
1753067849512362742,-113,7.709500657224972
1753067849514325573,-113,7.709500657224972
1753067849516340463,-113,8.131534809426471
1753067849518324189,-113,8.131534809426471
1753067849520350455,-114,8.131534809426471
1753067849522351335,-114,8.131534809426471
1753067849524325825,-114,8.131534809426471
1753067849526328108,-114,8.131534809426471
1753067849528331158,-115,7.709500657224972
1753067849530331331,-115,7.709500657224972
1753067849532327305,-115,8.976313237240532
1753067849534314002,-116,8.976313237240532
1753067849536275121,-116,8.131534809426471
1753067849538294943,-116,8.131534809426471
1753067849540298963,-117,9.463838797734649
1753067849542292352,-117,9.463838797734649
1753067849544264413,-117,8.976313237240532
1753067849546283431,-117,8.976313237240532
1753067849548288471,-117,8.976313237240532
1753067849550315240,-118,8.976313237240532
1753067849552291775,-119,9.463838797734649
1753067849554315928,-119,9.463838797734649
1753067849556288158,-119,8.976313237240532
1753067849558308690,-119,8.976313237240532
1753067849560273961,-120,9.463838797734649
1753067849562373782,-120,9.463838797734649
1753067849564334854,-121,8.131534809426471
1753067849566341288,-121,8.131534809426471
1753067849568378812,-122,8.976313237240532
1753067849570339631,-123,8.976313237240532
1753067849572277129,-123,9.463838797734649
1753067849574285224,-124,9.463838797734649
1753067849576310256,-124,10.052008435499344
1753067849578213192,-125,10.052008435499344
1753067849580245312,-125,10.052008435499344
1753067849582280027,-126,10.052008435499344
1753067849584260915,-126,8.976313237240532
1753067849586257169,-127,8.976313237240532
1753067849588301190,-127,8.976313237240532
1753067849590213582,-128,4.892274548433407
1753067849592313926,-129,4.892274548433407
1753067849594244549,-129,8.131534809426471
1753067849596226840,-130,8.131534809426471
1753067849598168263,-131,8.976313237240532
1753067849600154314,-132,8.976313237240532
1753067849602207056,-132,26.762614814254402
1753067849604175874,-133,26.762614814254402
1753067849606153286,-134,8.976313237240532
1753067849608223120,-134,8.976313237240532
1753067849610270151,-135,8.976313237240532
1753067849612325451,-135,8.976313237240532
1753067849614373972,-136,8.976313237240532
1753067849616260724,-137,8.976313237240532
1753067849618214352,-137,8.131534809426471
1753067849620234335,-138,8.131534809426471
1753067849622229596,-138,8.131534809426471
1753067849624137859,-138,8.131534809426471
1753067849626205384,-139,7.294247079447436
1753067849628176052,-140,7.294247079447436
1753067849630134569,-140,8.976313237240532
1753067849632197687,-140,8.976313237240532
1753067849634159373,-141,9.463838797734649
1753067849636177981,-142,9.463838797734649
1753067849638132894,-142,8.976313237240532
1753067849640150719,-142,8.976313237240532
1753067849642128786,-142,8.976313237240532
1753067849644150538,-143,8.976313237240532
1753067849646191306,-143,8.976313237240532
1753067849648144361,-143,8.976313237240532
1753067849650138792,-143,8.976313237240532
1753067849652190195,-144,8.976313237240532
1753067849654136832,-144,8.976313237240532
1753067849656196060,-144,8.976313237240532
1753067849658168678,-144,10.052008435499344
1753067849660214968,-145,10.052008435499344
1753067849662126279,-145,4.892274548433407
1753067849664161920,-145,4.892274548433407
1753067849666242110,-145,9.463838797734649
1753067849668167092,-146,9.463838797734649
1753067849670113144,-146,10.052008435499344
1753067849672153086,-146,10.052008435499344
1753067849674039229,-147,10.052008435499344
1753067849676095077,-147,10.052008435499344
1753067849678042680,-148,10.052008435499344
1753067849680151571,-148,9.463838797734649
1753067849682033224,-149,9.463838797734649
1753067849684065914,-149,9.463838797734649
1753067849686030355,-150,9.463838797734649
1753067849687988930,-151,9.463838797734649
1753067849690054368,-151,9.463838797734649
1753067849692008541,-152,8.976313237240532
1753067849694085710,-152,8.976313237240532
1753067849695989449,-153,8.976313237240532
1753067849698003947,-154,8.976313237240532
1753067849700084504,-154,8.976313237240532
1753067849702017631,-155,8.976313237240532
1753067849704011924,-156,8.976313237240532
1753067849706030986,-158,8.976313237240532
1753067849708027266,-158,9.463838797734649
1753067849709958072,-160,9.463838797734649
1753067849712025209,-161,8.131534809426471
1753067849713969171,-162,8.131534809426471
1753067849716210274,-163,7.709500657224972
1753067849717919150,-164,7.709500657224972
1753067849719927672,-165,7.047035177453949
1753067849721959721,-166,6.885531613581509
1753067849724010901,-167,7.676477501104013
1753067849725957487,-167,7.709500657224972
1753067849728074637,-168,7.709500657224972
1753067849730157430,-169,7.709500657224972
1753067849732070355,-170,7.332520576681231
1753067849734062075,-170,7.294247079447436
1753067849736055129,-171,7.665684352762866
1753067849737975182,-171,3.894644674305815
1753067849739963302,-172,3.894644674305815
1753067849742035498,-173,8.131534809426471
1753067849744004893,-173,8.131534809426471
1753067849745973174,-174,7.294247079447436
1753067849748016212,-174,7.709500657224972
1753067849749932975,-174,7.709500657224972
1753067849751977676,-175,8.118133269114338
1753067849753962598,-175,8.131534809426471
1753067849755992827,-175,7.425123499204549
1753067849758001424,-175,7.294247079447436
1753067849759987930,-175,7.294247079447436
1753067849762090293,-176,7.709500657224972
1753067849763970844,-175,7.709500657224972
1753067849765954811,-175,8.131534809426471
1753067849767918681,-176,8.131534809426471
1753067849769925706,-176,7.709500657224972
1753067849771921016,-176,7.709500657224972
1753067849773954134,-176,8.131534809426471
1753067849775933062,-176,8.131534809426471
1753067849777943163,-177,8.131534809426471
1753067849779919600,-176,8.131534809426471
1753067849781863357,-177,8.131534809426471
1753067849783933293,-177,8.131534809426471
1753067849785878283,-177,8.131534809426471
1753067849787857374,-177,8.131534809426471
1753067849789824351,-177,8.131534809426471
1753067849791852892,-177,8.131534809426471
1753067849793881249,-177,8.976313237240532
1753067849795875614,-177,8.976313237240532
1753067849797881818,-178,8.976313237240532
1753067849799882442,-178,8.976313237240532
1753067849801935025,-178,8.202622955723472
1753067849803871351,-178,8.131534809426471
1753067849805972671,-178,8.131534809426471
1753067849807882343,-179,8.131534809426471
1753067849809786666,-179,8.61269020062017
1753067849811815074,-179,8.976313237240532
1753067849813889247,-180,8.976313237240532
1753067849815853360,-180,8.976313237240532
1753067849817915418,-180,8.976313237240532
1753067849819856904,-180,8.976313237240532
1753067849821800866,-180,9.96971872113235
1753067849823773884,-180,10.714353029814092
1753067849825751927,-180,9.982657826999437
1753067849827740782,-180,9.463838797734649
1753067849829810680,-180,9.782539638468991
1753067849831784924,-180,10.052008435499344
1753067849833773209,-180,10.052008435499344
1753067849835791231,-180,10.052008435499344
1753067849837803319,-181,9.731855472032088
1753067849839799857,-181,9.463838797734649
1753067849841764413,-181,9.463838797734649
1753067849843793000,-181,10.714353029814092
1753067849845806274,-182,10.714353029814092
1753067849847793426,-182,10.052008435499344
1753067849849805381,-182,10.052008435499344
1753067849851765297,-183,8.976313237240532
1753067849853718796,-183,8.976313237240532
1753067849855767167,-184,12.601563936700826
1753067849857732499,-184,12.601563936700826
1753067849859749522,-185,9.463838797734649
1753067849861760874,-185,9.463838797734649
1753067849863741748,-186,10.052008435499344
1753067849865717558,-186,10.052008435499344
1753067849867715115,-186,10.714353029814092
1753067849869722676,-187,10.714353029814092
1753067849871757072,-188,11.347358932725893
1753067849873693252,-188,11.347358932725893
1753067849875733715,-188,9.463838797734649
1753067849877681210,-189,9.463838797734649
1753067849879692515,-189,10.052008435499344
1753067849881685349,-190,10.052008435499344
1753067849883701178,-190,10.052008435499344
1753067849885664354,-191,10.052008435499344
1753067849887705427,-192,9.463838797734649
1753067849889668359,-192,9.463838797734649
1753067849891702389,-192,9.463838797734649
1753067849893657072,-193,8.976313237240532
1753067849895693620,-194,9.885711637366708
1753067849897675277,-194,11.347358932725893
1753067849899655257,-195,8.902988166313385
1753067849901669287,-196,4.358606145941064
1753067849903689836,-196,6.62959023768768
1753067849905668462,-197,8.976313237240532
1753067849907661967,-197,8.976313237240532
1753067849909674499,-197,8.976313237240532
1753067849911667381,-198,9.132250550085072
1753067849913679086,-199,4.358606145941064
1753067849915713632,-199,2.822942473578523
1753067849917809083,-200,8.976313237240532
1753067849919756014,-201,8.976313237240532
1753067849921807177,-201,8.131534809426471
1753067849923798591,-202,8.131534809426471
1753067849925794084,-203,7.709500657224972
1753067849927741798,-203,7.911281456367431
1753067849929764005,-204,7.709500657224972
1753067849931681536,-204,7.709500657224972
1753067849933705173,-205,7.709500657224972
1753067849935708729,-206,7.709500657224972
1753067849937681708,-206,7.709500657224972
1753067849939631269,-206,7.709500657224972
1753067849941620357,-207,7.709500657224972
1753067849943693461,-207,7.709500657224972
1753067849945570513,-207,7.709500657224972
1753067849947685444,-207,7.709500657224972
1753067849949643742,-207,7.709500657224972
1753067849951647375,-207,7.709500657224972
1753067849953638056,-208,7.709500657224972
1753067849955680084,-208,7.709500657224972
1753067849957657784,-208,8.131534809426471
1753067849959751059,-208,8.131534809426471
1753067849961807698,-208,7.709500657224972
1753067849963689303,-208,7.709500657224972
1753067849965680612,-208,7.709500657224972
1753067849967769150,-208,7.709500657224972
1753067849969724397,-209,8.976313237240532
1753067849971688092,-209,8.976313237240532
1753067849973710288,-209,8.976313237240532
1753067849975640473,-209,8.976313237240532
1753067849977627455,-209,9.12231822741496
1753067849979632444,-209,9.463838797734649
1753067849981625132,-209,8.998242903596356
1753067849983571340,-209,8.131534809426471
1753067849985562426,-209,8.426516134145341
1753067849987586976,-209,9.463838797734649
1753067849989620457,-209,9.152811412467539
1753067849991660529,-209,8.131534809426471
1753067849993595063,-209,8.650254022181894
1753067849995646283,-209,10.052008435499344
1753067849997591786,-210,10.052008435499344
1753067849999620951,-210,10.052008435499344
1753067850001563237,-210,9.943857823647226
1753067850003559630,-211,9.463838797734649
1753067850005608429,-212,9.613879985856238
1753067850007608226,-212,10.052008435499344
1753067850009595858,-213,10.052008435499344
1753067850011629475,-213,10.052008435499344
1753067850013575733,-214,10.052008435499344
1753067850015572716,-214,8.976313237240532
1753067850017531875,-215,8.976313237240532
1753067850019576793,-215,8.976313237240532
1753067850021583113,-216,8.976313237240532
1753067850023577833,-216,8.976313237240532
1753067850025502241,-217,8.976313237240532
1753067850027430775,-218,8.976313237240532
1753067850029483203,-218,8.976313237240532
1753067850031492260,-219,8.976313237240532
1753067850033454378,-220,8.976313237240532
1753067850035458144,-221,8.131534809426471
1753067850037447146,-221,8.131534809426471
1753067850039445369,-221,8.976313237240532
1753067850041415193,-222,8.976313237240532
1753067850043455019,-223,8.976313237240532
1753067850045429350,-223,8.976313237240532
1753067850047461322,-223,8.131534809426471
1753067850049492394,-223,8.131534809426471
1753067850051428621,-224,7.709500657224972
1753067850053379919,-224,7.709500657224972
1753067850055384129,-225,7.709500657224972
1753067850057408272,-225,11.751860911099742
1753067850059378519,-225,11.751860911099742
1753067850061378804,-226,8.131534809426471
1753067850063395425,-226,8.131534809426471
1753067850065403012,-227,8.131534809426471
1753067850067377936,-227,8.131534809426471
